0.845573	0.503914
0.947795	0.373055
0.797632	0.402494
0.886298	0.343440
0.965641	0.390021
1.124793	0.400191
0.999529	0.324222
1.026866	0.384465
0.967164	0.319856
0.934509	0.513441
1.055687	0.535408
0.817732	0.406914
0.852811	0.152232
0.824022	0.258764
0.998615	0.209136
1.054968	0.407666
0.877975	0.337420
0.803909	0.209958
0.884454	0.446511
0.910760	0.449346
0.804373	0.217625
0.812075	0.222484
0.975665	0.366595
1.059082	0.348131
1.154111	0.166139
0.870655	0.301892
0.996534	0.259516
0.912215	0.465534
0.865655	0.337347
0.948684	0.416110
1.039560	0.456716
0.887822	0.284496
1.160296	0.153566
0.929729	0.368072
0.965562	0.548629
0.912543	0.344912
0.911753	0.326629
0.873104	0.310545
0.964398	0.362569
0.928654	0.308462
0.782778	0.316633
0.899207	0.432380
0.930814	0.294399
0.890981	0.283671
1.029761	0.445727
1.007479	0.163698
0.876571	0.546080
0.898036	0.283276
0.905966	0.491146
0.874314	0.418024
0.890038	0.366390
0.958160	0.255095
0.927741	0.316257
0.860218	0.325705
0.845532	0.486819
0.892127	0.410132
0.993230	0.198543
1.031842	0.412512
0.958076	0.373043
0.891790	0.486627
0.950356	0.355124
0.882464	0.359230
1.057345	0.562582
0.988327	0.401047
0.888722	0.266540
1.018063	0.443866
1.014680	0.250960
0.979419	0.376849
1.005979	0.457699
0.726920	0.197641
0.894813	0.360402
0.818822	0.508167
0.877948	0.252420
1.090147	0.401545
0.934030	0.465915
0.858528	0.412560
0.861559	0.375335
0.941842	0.236730
0.922152	0.429667
0.969015	0.198264
0.932469	0.431626
0.964200	0.387419
1.065810	0.394082
0.906792	0.292278
0.914691	0.264121
0.707245	0.390663
1.019120	0.154235
0.829776	0.314741
1.011379	0.183922
1.051477	0.318731
0.823459	0.327903
0.939706	0.161832
1.044989	0.458599
0.951914	0.478947
0.867430	0.540878
0.881640	0.390214
0.928804	0.223972
1.022021	0.363383
0.962437	0.477835
0.933057	0.264656
0.893787	0.259157
0.950526	0.424903
0.779968	0.408723
0.994926	0.271801
1.008450	0.421458
0.993580	0.357396
0.950300	0.289022
0.946262	0.392634
0.973567	0.343021
1.100155	0.248610
0.967879	0.334806
0.840015	0.372682
1.037665	0.489603
0.838782	0.392622
0.883619	0.332583
0.916670	0.214423
0.959605	0.379385
0.861329	0.424127
0.859894	0.422700
0.867439	0.458642
0.913683	0.299695
1.037981	0.400095
0.987773	0.458681
0.900370	0.361652
0.619454	0.430944
0.931729	0.333245
0.909763	0.427538
0.846554	0.450168
0.927271	0.292186
0.917636	0.310518
1.053805	0.414496
0.952818	0.469588
0.989070	0.513631
0.869385	0.336957
1.029654	0.513533
0.968343	0.609515
0.898122	0.329273
0.991496	0.296786
0.946157	0.391894
0.870215	0.297917
0.925672	0.266724
0.955441	0.521021
0.848220	0.368957
0.911655	0.345634
1.134272	0.393832
0.903946	0.308359
0.761789	0.334885
0.951627	0.380112
0.974870	0.306158
1.078644	0.401904
0.948240	0.383273
0.804662	0.437999
0.953439	0.385741
1.043791	0.388572
0.915062	0.422317
0.936246	0.483073
0.994519	0.496667
1.009844	0.315365
0.979921	0.319403
0.947355	0.486613
0.975787	0.431019
0.885575	0.501461
0.918488	0.271222
0.966705	0.426504
1.055585	0.316798
0.870158	0.357123
0.814654	0.382851
0.791795	0.330400
1.070551	0.162597
0.797996	0.342512
1.048835	0.271012
0.751920	0.276453
1.014647	0.360313
0.713993	0.321883
0.889849	0.260274
0.924101	0.365482
0.862514	0.258063
0.908270	0.360678
0.913203	0.435332
0.949752	0.364266
0.998280	0.278901
1.031211	0.341064
1.019722	0.414501
0.862887	0.398599
1.018316	0.243259
1.002349	0.333088
0.865914	0.444915
0.867120	0.497598
0.831934	0.470727
0.817434	0.368710
1.030471	0.341061
0.960978	0.376092
0.995700	0.425606
0.889614	0.319301
0.835526	0.344729
1.022017	0.596309
0.662438	0.543097
0.880691	0.368411
1.128352	0.227084
1.018264	0.662257
0.812346	0.340676
0.893672	0.414634
0.859091	0.358584
0.982809	0.522723
0.867383	0.582964
0.956926	0.482255
0.995609	0.498587
0.843599	0.533986
1.002311	0.372338
1.020776	0.472440
1.097103	0.444844
1.029380	0.418787
0.882162	0.437832
0.795026	0.441008
0.990362	0.358807
0.917602	0.369791
0.904255	0.374449
0.877391	0.509752
0.724669	0.433652
1.086526	0.352160
0.829653	0.517520
0.850069	0.465658
0.888620	0.137512
0.847987	0.521158
0.955799	0.336327
0.912712	0.419607
1.020963	0.492748
0.899391	0.485016
0.907785	0.450578
0.918127	0.311647
0.879207	0.518200
0.845618	0.484835
0.950147	0.345138
0.849120	0.342596
0.880698	0.436747
0.813397	0.289385
0.829167	0.331630
0.739942	0.409429
0.777223	0.387607
1.101815	0.357305
0.919130	0.463122
0.863348	0.334910
0.946408	0.320880
1.013334	0.347790
0.978035	0.479013
0.866160	0.470574
0.810064	0.366763
1.028628	0.774953
0.811353	0.291338
0.896889	0.454705
0.969865	0.468943
0.911476	0.599704
0.903456	0.398676
0.818539	0.476222
0.890734	0.440713
1.003309	0.499422
1.039736	0.393598
1.010323	0.479328
0.824867	0.431814
0.915473	0.601703
1.028787	0.498493
0.857743	0.310857
1.068561	0.186997
0.845487	0.301984
0.894706	0.393525
0.853751	0.430157
0.846169	0.398134
0.921101	0.500442
0.939503	0.462967
0.791471	0.412498
0.926446	0.459026
0.921727	0.273748
0.783653	0.481008
0.917541	0.314994
0.837420	0.329647
0.927940	0.539093
0.821398	0.275644
0.942464	0.388264
1.056607	0.392389
0.934733	0.353985
0.866343	0.374933
0.850872	0.364160
0.961622	0.296495
0.913916	0.587989
0.915272	0.385883
0.838477	0.367639
1.064367	0.301991
0.725815	0.525286
1.026472	0.496134
0.847214	0.280286
1.069883	0.424316
0.805663	0.667971
1.039468	0.408966
0.984469	0.381839
0.819259	0.350010
0.838459	0.198362
0.837548	0.384814
0.834600	0.315587
1.110481	0.472533
0.710088	0.429833
1.051618	0.351836
0.889372	0.368568
0.637005	0.498935
0.807620	0.512739
0.779295	0.125144
1.083864	0.319410
0.698786	0.361185
0.788845	0.335322
0.890282	0.515162
0.891309	0.314816
0.823966	0.490089
0.902695	0.565634
0.683590	0.451951
0.829194	0.477634
0.967258	0.379981
1.013618	0.386444
0.773675	0.477972
1.064943	0.660886
0.955367	0.541228
0.896200	0.562871
0.889476	0.446482
1.026035	0.677309
0.951653	0.450510
0.891654	0.482440
0.946057	0.543952
0.879135	0.627073
0.888660	0.488767
0.991831	0.374008
0.966368	0.478111
0.870709	0.206030
0.871829	0.518223
0.981530	0.480775
0.797791	0.394868
0.995951	0.410565
0.941924	0.444976
0.868362	0.475665
0.803176	0.493352
0.925340	0.471382
0.837435	0.612552
0.937474	0.432565
0.885361	0.343420
1.052055	0.742218
0.876639	0.482012
0.981137	0.433775
0.854315	0.499742
0.943222	0.327743
1.001680	0.383591
0.922296	0.280880
0.935729	0.545946
0.944872	0.253362
0.943542	0.359215
0.927796	0.343829
0.903049	0.468605
0.772437	0.516433
1.020537	0.520296
0.874040	0.385509
0.894447	0.432067
0.786234	0.258229
0.942221	0.346590
0.700610	0.419542
0.824542	0.324420
0.937422	0.424243
0.983102	0.476091
1.001226	0.533995
1.006712	0.339971
0.832071	0.384598
0.980425	0.571637
0.825031	0.403338
0.992154	0.534964
0.903820	0.568870
0.788057	0.375900
1.013642	0.740712
0.872592	0.442432
1.128273	0.509162
0.916366	0.410990
0.818643	0.387060
1.032228	0.527288
1.042512	0.517191
0.888209	0.548663
0.785891	0.311299
0.810174	0.166896
1.120079	0.336540
0.744852	0.520081
0.909403	0.393586
1.030345	0.643726
0.753954	0.503263
0.896145	0.314680
0.848980	0.480036
0.904087	0.660903
0.773795	0.398315
0.825721	0.377625
0.935565	0.224383
0.817151	0.497688
0.854385	0.398192
0.847493	0.548066
1.136154	0.292008
0.860154	0.453573
0.912290	0.511762
0.779959	0.562157
0.663788	0.323543
0.831175	0.615013
0.841703	0.397147
0.845236	0.286807
0.823990	0.633313
1.089151	0.375772
0.891474	0.488965
0.909499	0.573162
1.110469	0.538028
1.008432	0.401014
0.723830	0.399824
0.770512	0.461111
0.919775	0.499023
0.994601	0.476324
0.979833	0.514637
0.720434	0.604500
0.818298	0.621014
1.005240	0.376301
0.980058	0.421595
1.006240	0.454520
0.891939	0.353639
0.739268	0.626680
0.891049	0.457765
0.847918	0.486389
0.788767	0.415157
1.006152	0.287077
0.904614	0.512366
0.943603	0.357822
1.079518	0.501270
0.832689	0.529737
0.895079	0.358954
0.741691	0.524454
0.985314	0.590766
0.813987	0.410778
0.772510	0.382200
0.785716	0.505138
1.056308	0.557078
0.889799	0.548339
0.840521	0.538000
0.871725	0.532753
0.789946	0.370426
0.896055	0.432927
0.833310	0.550854
0.997020	0.434158
0.755835	0.411044
0.912355	0.395504
1.050749	0.455665
0.855178	0.433228
0.958025	0.338834
1.034435	0.230604
0.778903	0.337935
0.940015	0.262983
0.849400	0.386128
0.903018	0.450656
1.051534	0.413097
0.782559	0.268440
0.848050	0.591238
0.958872	0.369667
0.660556	0.307808
0.796577	0.703502
0.772709	0.571428
0.854719	0.365480
1.038501	0.465098
0.839403	0.595701
0.831181	0.558110
1.080655	0.521363
0.791672	0.555666
0.948185	0.443423
0.914367	0.371451
0.948029	0.542797
0.778852	0.435973
0.801023	0.522801
0.930666	0.706035
0.904558	0.650350
0.890055	0.424041
0.845315	0.618931
0.780326	0.330731
0.789922	0.458713
0.841310	0.387149
0.594107	0.481675
0.755467	0.378885
0.752481	0.524255
0.825984	0.497792
0.900904	0.454615
1.011386	0.644386
1.063285	0.436876
0.944752	0.523888
0.897367	0.451971
0.962407	0.731112
0.828533	0.507823
0.741044	0.663360
0.735397	0.496026
0.772345	0.395255
0.972730	0.490962
0.921495	0.429516
0.805359	0.553322
0.914813	0.410704
0.885762	0.243246
0.767447	0.494192
1.035505	0.438221
0.801521	0.505024
0.855148	0.554093
0.975686	0.625521
0.876712	0.495321
0.790878	0.581911
1.083245	0.424131
0.756672	0.469343
0.998446	0.500542
0.897508	0.476786
0.721396	0.328650
0.926533	0.479282
0.950525	0.484696
0.940465	0.522569
1.015921	0.478043
0.957132	0.278085
0.824676	0.613164
0.794536	0.324864
0.751914	0.644532
0.823582	0.581790
1.015377	0.627793
0.987609	0.492416
0.915715	0.353751
0.757583	0.540892
1.028135	0.494195
0.844633	0.472046
0.816100	0.274502
1.009122	0.569626
0.988280	0.601810
0.932516	0.632300
0.879313	0.500392
0.849798	0.395932
0.917079	0.591941
0.672268	0.580139
0.902551	0.434851
0.875540	0.287370
1.022629	0.558271
1.068105	0.467035
0.660377	0.732565
0.798795	0.528234
0.915127	0.518152
1.005043	0.583563
1.006962	0.535079
0.854554	0.500129
0.943850	0.388463
0.999797	0.234218
0.840057	0.622154
0.862094	0.513594
0.917572	0.707820
0.958662	0.442126
0.947514	0.611871
1.035434	0.565188
0.829776	0.559062
0.869284	0.480572
0.841719	0.382596
0.898791	0.364466
0.644499	0.384121
1.094891	0.539770
0.872242	0.235581
0.889021	0.605846
0.927927	0.477598
0.712678	0.560809
0.927712	0.437666
0.972722	0.337801
0.772947	0.432269
0.891240	0.463401
0.868073	0.458119
0.832602	0.451599
0.933728	0.337769
0.854859	0.642234
0.666546	0.402916
0.712524	0.359849
0.831631	0.513875
0.935281	0.294116
0.745856	0.391102
0.931864	0.525082
0.892619	0.556387
0.887093	0.599784
0.752009	0.427401
0.873737	0.431038
0.765859	0.432191
0.883698	0.463931
0.867616	0.425953
0.824282	0.395507
0.829630	0.698922
0.709994	0.603827
0.967908	0.493241
0.907436	0.521951
0.870783	0.688063
0.914768	0.364810
1.046675	0.570857
0.919188	0.334903
1.000986	0.477106
0.763815	0.374362
0.746647	0.696907
1.056113	0.367750
1.129128	0.679394
0.961444	0.447306
0.953694	0.492388
0.739189	0.411005
1.021206	0.505178
0.939618	0.593930
1.015721	0.445917
0.759446	0.447345
0.739223	0.395137
0.793064	0.480299
0.734798	0.615457
0.813105	0.357590
0.850425	0.462508
0.757876	0.588629
0.786469	0.360981
0.650886	0.474008
0.995498	0.620428
0.876655	0.273325
0.841719	0.438895
0.934117	0.535261
0.779759	0.519675
0.866301	0.457801
0.983555	0.519255
0.714341	0.451319
1.058396	0.374735
1.067174	0.718752
0.967110	0.420164
0.971846	0.509164
0.870469	0.517250
0.825721	0.474457
0.934459	0.386619
0.876477	0.436104
0.808570	0.434280
0.927172	0.331783
0.772389	0.497178
0.886014	0.489634
0.747118	0.541317
0.690886	0.490703
0.930052	0.625548
0.729736	0.317221
0.772482	0.570607
0.821409	0.627224
0.840407	0.495885
0.864954	0.345404
0.884601	0.442129
0.883185	0.516269
0.826227	0.602081
0.704748	0.428775
0.820690	0.595392
0.911146	0.655077
0.722437	0.558092
0.710815	0.444230
0.836112	0.536164
0.997422	0.506986
0.751475	0.607914
0.909616	0.480049
1.004825	0.568574
0.901434	0.718055
1.023709	0.490873
0.813631	0.399388
0.712846	0.412331
0.899900	0.447865
0.923807	0.481921
0.834006	0.563112
0.839846	0.565834
0.942777	0.473200
0.762391	0.449586
0.911000	0.456820
0.772645	0.563429
0.791962	0.571135
0.701537	0.540705
0.851186	0.458568
0.891377	0.477920
0.827281	0.517658
0.882076	0.553758
0.877349	0.572356
0.825925	0.557015
0.777314	0.401236
0.673448	0.488881
0.842429	0.648458
0.885207	0.480963
0.857134	0.412168
0.935187	0.546216
1.016569	0.485935
0.843797	0.380780
1.039975	0.476785
0.984771	0.496638
0.940484	0.331062
0.815437	0.599673
0.847467	0.638866
0.843841	0.591899
0.758879	0.447086
0.756548	0.534064
1.012423	0.491780
0.954951	0.508202
0.838323	0.679508
0.863890	0.389074
0.763030	0.604283
0.756379	0.363258
0.978688	0.415439
0.810085	0.639011
0.759391	0.677012
0.868449	0.466571
0.961428	0.612923
0.641785	0.630776
0.676406	0.555429
0.761978	0.372372
0.929088	0.576630
0.870063	0.471274
1.050382	0.525517
0.771482	0.558560
0.740104	0.794769
0.728920	0.640017
0.847751	0.417237
0.820648	0.511217
0.767563	0.679750
0.885726	0.378769
0.971112	0.647946
0.906023	0.318809
0.931133	0.469352
0.961130	0.509298
0.786161	0.475208
0.954071	0.589554
0.762557	0.712905
0.931932	0.550966
0.805800	0.450392
0.919190	0.679143
0.875279	0.674137
0.887665	0.487314
0.959898	0.497403
0.840166	0.374514
0.752584	0.594888
0.692671	0.453273
0.903939	0.557102
0.727523	0.589054
0.960526	0.534776
0.866518	0.398148
0.797199	0.634232
0.845920	0.450091
0.855110	0.545093
1.016161	0.509769
0.850351	0.516147
0.718210	0.525888
0.916796	0.562814
0.837775	0.507078
0.847094	0.576828
0.732934	0.550652
0.906861	0.445619
0.765438	0.464872
0.944303	0.465754
0.908417	0.355869
0.829127	0.565502
0.860894	0.447096
0.844775	0.538509
0.700508	0.622038
0.853798	0.467903
0.819144	0.390737
0.852335	0.593828
0.708591	0.422323
0.785250	0.545234
0.861232	0.557532
0.794533	0.571719
0.687807	0.417275
0.870664	0.504172
0.792606	0.727100
0.794738	0.441225
0.852111	0.569539
0.855282	0.520807
0.941974	0.573679
0.880478	0.504160
0.873545	0.531091
0.736307	0.445704
0.744412	0.661307
0.963459	0.403535
0.734129	0.598431
0.831100	0.600529
0.818981	0.568542
0.756561	0.549374
0.867471	0.442576
0.854818	0.341425
0.892444	0.386677
0.661932	0.396936
1.006104	0.498649
0.856447	0.496234
0.993951	0.724335
0.871088	0.703128
0.921728	0.522956
0.865298	0.422209
0.887310	0.622974
0.694564	0.423399
0.986742	0.410623
0.734289	0.658549
0.787560	0.633183
1.029338	0.552316
0.928132	0.472291
1.058510	0.553786
0.948146	0.418976
0.636138	0.537565
0.949304	0.588742
0.932145	0.567970
0.878828	0.464652
0.930803	0.573656
0.933529	0.659246
0.719072	0.703398
0.927291	0.525431
0.717777	0.301969
0.845689	0.595843
0.842701	0.478034
0.889622	0.504452
0.926081	0.419744
0.700582	0.441531
0.864712	0.564487
0.888287	0.601100
0.760288	0.330215
1.096770	0.505981
0.982412	0.411573
0.951553	0.709529
1.020688	0.493925
0.984023	0.674556
1.067473	0.532487
0.796844	0.269929
0.853656	0.482897
0.834263	0.660423
0.802578	0.374343
0.800652	0.482652
0.915089	0.383755
0.953546	0.481728
0.924944	0.596126
0.798159	0.515399
0.701993	0.728307
0.882672	0.657658
0.899457	0.640731
0.713923	0.456184
0.881085	0.346542
1.009416	0.559500
0.934178	0.776097
0.849947	0.609990
0.949065	0.437704
1.102522	0.646336
0.929923	0.495342
0.818907	0.438533
0.849128	0.554036
0.693838	0.624245
0.913228	0.552832
0.946174	0.648282
0.750929	0.572262
0.706343	0.608763
0.761487	0.466750
0.928648	0.515469
0.936369	0.395375
0.674919	0.610822
0.920029	0.563399
0.824389	0.658986
0.869337	0.439435
0.851894	0.653406
0.659245	0.605162
0.838208	0.514035
0.861359	0.614131
0.816844	0.720761
0.808752	0.477005
1.002653	0.503590
0.668001	0.452133
0.835252	0.478068
0.791399	0.640455
0.824278	0.596083
1.074505	0.421491
0.831748	0.673897
0.879295	0.472158
0.765413	0.435075
0.904890	0.590436
0.754793	0.578690
0.700591	0.737023
0.733225	0.469823
1.041840	0.484970
0.696769	0.683713
1.002717	0.506590
0.767707	0.490192
0.841869	0.604888
0.830940	0.459178
0.607631	0.443877
0.874104	0.513674
0.842878	0.547755
0.881855	0.375625
0.859818	0.514670
0.950765	0.452456
0.788237	0.467310
0.915047	0.559341
0.766432	0.614279
0.847748	0.445762
0.917276	0.657916
0.777176	0.555115
1.084119	0.643416
0.788325	0.599737
0.740687	0.547439
0.962984	0.652314
0.852519	0.507748
0.614915	0.588701
0.869637	0.529163
0.702534	0.431019
0.784268	0.573896
0.893423	0.558818
0.969265	0.491836
0.850851	0.576685
0.761043	0.595879
1.015572	0.664727
0.793586	0.527167
0.750771	0.568098
0.676902	0.669213
0.829170	0.516275
0.995824	0.625191
0.616558	0.642543
0.805291	0.503107
0.747234	0.673253
0.904884	0.590573
0.809197	0.493003
0.945950	0.454750
0.801114	0.434267
0.957624	0.348000
0.960205	0.645060
0.688486	0.628490
0.862913	0.809115
0.790813	0.575722
0.752123	0.554434
0.838840	0.697021
0.683410	0.710939
0.802255	0.418198
0.745203	0.439569
0.780945	0.734979
0.914132	0.602345
0.854136	0.678638
0.905942	0.474978
0.797766	0.651392
0.840543	0.551773
0.907685	0.488308
0.588079	0.463525
0.856805	0.464540
0.833131	0.570601
1.010926	0.752754
0.843392	0.561953
0.822228	0.589452
0.812108	0.659067
0.889811	0.555506
0.738020	0.616551
0.784569	0.572062
0.732099	0.641791
0.768796	0.551679
0.870385	0.532168
0.742426	0.575179
0.849712	0.722222
0.878410	0.513117
0.677365	0.542504
0.772773	0.725362
0.763954	0.572097
0.814156	0.657129
0.812080	0.435595
0.792831	0.423065
0.842582	0.557863
0.806558	0.637455
0.843084	0.775231
0.688788	0.490520
0.900393	0.881956
0.604740	0.611927
0.738228	0.549266
0.704211	0.692217
0.915596	0.605040
0.866850	0.696109
0.961365	0.640559
0.894288	0.567344
0.642817	0.588797
0.850205	0.611180
0.831761	0.356486
0.751573	0.641969
0.919593	0.597630
1.039946	0.600803
0.714382	0.484430
0.638199	0.628518
0.768901	0.572045
0.791534	0.545608
0.792149	0.651178
0.551872	0.486218
0.715760	0.633718
0.825800	0.532325
0.607869	0.667333
0.824137	0.645151
0.774805	0.540009
0.754490	0.666868
0.803954	0.556608
0.766513	0.583554
0.774460	0.494037
0.825523	0.586583
0.847235	0.488435
0.958084	0.624174
0.787788	0.561057
0.906264	0.587841
0.810219	0.702100
0.917553	0.640423
0.733975	0.487792
0.776492	0.516480
0.890595	0.531995
0.837239	0.666715
0.866158	0.563669
0.922517	0.686942
0.791123	0.628606
0.670791	0.556501
0.829238	0.740670
0.996160	0.621881
0.814780	0.530498
0.732109	0.564548
0.722354	0.622351
0.875574	0.650941
0.888560	0.615679
0.860000	0.438576
0.782833	0.545443
0.741928	0.564014
0.855337	0.544231
0.854169	0.680089
0.708465	0.631590
0.805470	0.620287
0.821593	0.559905
0.689079	0.628988
0.780083	0.557584
0.746549	0.685647
0.767560	0.540789
0.747701	0.578496
0.727092	0.628031
0.827872	0.676718
0.727610	0.566681
0.839517	0.718536
0.880814	0.477600
0.752293	0.399157
0.824094	0.624098
0.850396	0.533755
0.715349	0.533379
0.694843	0.616016
1.036509	0.763597
0.735762	0.537269
0.875102	0.684615
0.772248	0.597986
0.674542	0.660041
0.789393	0.576425
0.802083	0.583033
0.771281	0.489463
0.843846	0.746875
0.679339	0.598869
0.732479	0.400281
0.933633	0.565370
0.870651	0.529198
0.830897	0.345821
0.878170	0.677504
0.845022	0.706660
0.723104	0.571525
0.780341	0.539931
0.813949	0.596563
0.834459	0.692266
0.837872	0.763513
0.650408	0.628252
0.823182	0.715422
0.815824	0.655051
0.667785	0.581296
0.614971	0.660774
0.775819	0.471707
0.738823	0.562541
0.811323	0.564554
0.901717	0.559351
0.850816	0.692585
0.867879	0.520094
0.763420	0.450174
0.869266	0.457905
0.899078	0.382547
0.788708	0.577223
0.773942	0.696899
0.607307	0.518465
0.841730	0.659465
0.685744	0.607439
0.795379	0.579740
0.621045	0.554631
0.784957	0.581464
0.756210	0.498119
0.995353	0.608463
0.706048	0.652005
0.743752	0.660410
0.891482	0.558586
0.733167	0.560838
0.732249	0.437495
0.684278	0.515173
0.811924	0.675874
0.834559	0.603609
0.888352	0.577710
0.852234	0.625140
0.824264	0.679760
0.906052	0.675693
0.905243	0.639458
0.790331	0.620798
0.831198	0.642348
0.883621	0.564756
0.797546	0.711791
0.847571	0.636722
0.825326	0.415413
0.692922	0.428727
0.887279	0.576790
0.811014	0.634066
0.892379	0.492330
0.870926	0.715974
0.757968	0.649085
0.830528	0.723948
0.859812	0.631312
0.817733	0.627685
0.910180	0.593290
0.654211	0.703639
0.895816	0.820789
0.863777	0.649100
0.841355	0.704929
0.806017	0.569123
0.855866	0.704847
